# Absorption coefficients
# CDSD 296K. Molecule CO2. Isotopologue(s): 626,636,628.
# Wavenumber range: 600-3000 cm-1, T: 296 K, P: 5 atm, step: 0.05007 cm-1, Profile: Voigt, Wing: 50 HW, Scut: 1e-28 cm/mol
# KNa, Ka and thier units definition in Eqs(2)-(3) of  http://spectra.iao.ru/home.sim-theory.sp-functions.
# WN,cm-1           KNa,cm-1       Ka,cm**2/molecule (FORMAT F12.6,3X,E17.10,3X,E17.10)

 2463.093510    1.1248093771E+00    9.0733414979E-21
 2463.143580    1.1237678145E+00    9.0649396720E-21
 2463.193650    1.1227277210E+00    9.0565496955E-21
 2463.243720    1.1216891141E+00    9.0481717120E-21
 2463.293790    1.1206519751E+00    9.0398055683E-21
 2463.343860    1.1194483553E+00    9.0300964983E-21
 2463.393930    1.1184080541E+00    9.0217048469E-21
 2463.444000    1.1173638325E+00    9.0132815711E-21
 2463.494070    1.1163326508E+00    9.0049634832E-21
 2463.544140    1.1153029457E+00    8.9966573062E-21
 2463.594210    1.1142730936E+00    8.9883499430E-21
 2463.644280    1.1132459923E+00    8.9800647691E-21
 2463.694350    1.1122204893E+00    8.9717924888E-21
 2463.744420    1.1111965520E+00    8.9635328375E-21
 2463.794490    1.1101740982E+00    8.9552851535E-21
 2463.844560    1.1091530852E+00    8.9470490915E-21
 2463.894630    1.1081334575E+00    8.9388242046E-21
 2463.944700    1.1071151047E+00    8.9306096012E-21
 2463.994770    1.1060047816E+00    8.9216531146E-21
 2464.044840    1.1049894855E+00    8.9134631677E-21
 2464.094910    1.1039756223E+00    8.9052847801E-21
 2464.144980    1.1029631200E+00    8.8971173711E-21
 2464.195050    1.1019519404E+00    8.8889606301E-21
 2464.245120    1.1009424129E+00    8.8808172173E-21
 2464.295190    1.0998414169E+00    8.8719359677E-21
 2464.345260    1.0988347282E+00    8.8638154533E-21
 2464.395330    1.0978294954E+00    8.8557066839E-21
 2464.445400    1.0966757164E+00    8.8463996573E-21
 2464.495470    1.0956733516E+00    8.8383140218E-21
 2464.545540    1.0946712898E+00    8.8302308307E-21
 2464.595610    1.0936717193E+00    8.8221677363E-21
 2464.645680    1.0926719089E+00    8.8141027061E-21
 2464.695750    1.0916613152E+00    8.8059506927E-21
 2464.745820    1.0904942624E+00    8.7965365916E-21
 2464.795890    1.0895003653E+00    8.7885192623E-21
 2464.845960    1.0885078933E+00    8.7805134281E-21
 2464.896030    1.0875158782E+00    8.7725112793E-21
 2464.946100    1.0865258837E+00    8.7645254302E-21
 2464.996170    1.0855374457E+00    8.7565521361E-21
 2465.046240    1.0845505168E+00    8.7485910158E-21
 2465.096310    1.0835617638E+00    8.7406151813E-21
 2465.146380    1.0825774916E+00    8.7326754910E-21
 2465.196450    1.0815946798E+00    8.7247475818E-21
 2465.246520    1.0806131789E+00    8.7168302462E-21
 2465.296590    1.0796330526E+00    8.7089239996E-21
 2465.346660    1.0786542979E+00    8.7010288162E-21
 2465.396730    1.0776768989E+00    8.6931445697E-21
 2465.446800    1.0767008929E+00    8.6852715596E-21
 2465.496870    1.0757261424E+00    8.6774086765E-21
 2465.546940    1.0747528407E+00    8.6695574806E-21
 2465.597010    1.0737808877E+00    8.6617171644E-21
 2465.647080    1.0727937767E+00    8.6537545752E-21
 2465.697150    1.0718222600E+00    8.6459177778E-21
 2465.747220    1.0708543473E+00    8.6381100527E-21
 2465.797290    1.0698869982E+00    8.6303068737E-21
 2465.847360    1.0689217605E+00    8.6225207269E-21
 2465.897430    1.0679578554E+00    8.6147453291E-21
 2465.947500    1.0669948753E+00    8.6069773930E-21
 2465.997570    1.0660327564E+00    8.5992164039E-21
 2466.047640    1.0650710802E+00    8.5914589859E-21
 2466.097710    1.0639383808E+00    8.5823219993E-21
 2466.147780    1.0629810409E+00    8.5745995604E-21
 2466.197850    1.0620250446E+00    8.5668879593E-21
 2466.247920    1.0610704928E+00    8.5591880108E-21
 2466.297990    1.0601172678E+00    8.5514987652E-21
 2466.348060    1.0591653292E+00    8.5438198957E-21
 2466.398130    1.0582147239E+00    8.5361517817E-21
 2466.448200    1.0572647442E+00    8.5284887143E-21
 2466.498270    1.0563167302E+00    8.5208415030E-21
 2466.548340    1.0552292002E+00    8.5120688776E-21
 2466.598410    1.0542836168E+00    8.5044412730E-21
 2466.648480    1.0533395987E+00    8.4968262955E-21
 2466.698550    1.0523960597E+00    8.4892151820E-21
 2466.748620    1.0514541034E+00    8.4816168360E-21
 2466.798690    1.0505137678E+00    8.4740315625E-21
 2466.848760    1.0495732297E+00    8.4664446568E-21
 2466.898830    1.0486344720E+00    8.4588721120E-21
 2466.948900    1.0476981634E+00    8.4513193232E-21
 2466.998970    1.0467629198E+00    8.4437751256E-21
 2467.049040    1.0458277821E+00    8.4362317817E-21
 2467.099110    1.0448945756E+00    8.4287040158E-21
 2467.149180    1.0439578490E+00    8.4211478552E-21
 2467.199250    1.0430272256E+00    8.4136409262E-21
 2467.249320    1.0420985756E+00    8.4061499165E-21
 2467.299390    1.0411710611E+00    8.3986680660E-21
 2467.349460    1.0402438216E+00    8.3911884330E-21
 2467.399530    1.0393189468E+00    8.3837278758E-21
 2467.449600    1.0382259348E+00    8.3749110300E-21
 2467.499670    1.0373024425E+00    8.3674616244E-21
 2467.549740    1.0363814439E+00    8.3600323346E-21
 2467.599810    1.0354615904E+00    8.3526122816E-21
 2467.649880    1.0345431031E+00    8.3452032499E-21
 2467.699950    1.0336250408E+00    8.3377976456E-21
 2467.750020    1.0327028988E+00    8.3303591325E-21
 2467.800090    1.0317881458E+00    8.3229802236E-21
 2467.850160    1.0308745134E+00    8.3156103538E-21
 2467.900230    1.0299611997E+00    8.3082430540E-21
 2467.950300    1.0290501466E+00    8.3008939904E-21
 2468.000370    1.0280115331E+00    8.2925159533E-21
 2468.050440    1.0271030305E+00    8.2851874631E-21
 2468.100510    1.0261953945E+00    8.2778659637E-21
 2468.150580    1.0252864403E+00    8.2705338304E-21
 2468.200650    1.0243815995E+00    8.2632348783E-21
 2468.250720    1.0234779313E+00    8.2559453859E-21
 2468.300790    1.0225751113E+00    8.2486627348E-21
 2468.350860    1.0216739061E+00    8.2413931095E-21
 2468.400930    1.0207739553E+00    8.2341336029E-21
 2468.451000    1.0198751008E+00    8.2268829396E-21
 2468.501070    1.0189775277E+00    8.2196426136E-21
 2468.551140    1.0180792563E+00    8.2123966535E-21
 2468.601210    1.0171837942E+00    8.2051733558E-21
 2468.651280    1.0162884248E+00    8.1979508051E-21
 2468.701350    1.0153944551E+00    8.1907395461E-21
 2468.751420    1.0145029427E+00    8.1835481078E-21
 2468.801490    1.0136126089E+00    8.1763661781E-21
 2468.851560    1.0127225551E+00    8.1691865065E-21
 2468.901630    1.0118346330E+00    8.1620240299E-21
 2468.951700    1.0109475603E+00    8.1548684053E-21
 2469.001770    1.0100612016E+00    8.1477185407E-21
 2469.051840    1.0091765330E+00    8.1405823085E-21
 2469.101910    1.0082933607E+00    8.1334581468E-21
 2469.151980    1.0074111845E+00    8.1263420204E-21
 2469.202050    1.0065299559E+00    8.1192335379E-21
 2469.252120    1.0056480347E+00    8.1121194678E-21
 2469.302190    1.0047695782E+00    8.1050333467E-21
 2469.352260    1.0038726940E+00    8.0977985774E-21
 2469.402330    1.0029954732E+00    8.0907224234E-21
 2469.452400    1.0021205401E+00    8.0836647237E-21
 2469.502470    1.0012455481E+00    8.0766065490E-21
 2469.552540    1.0003707239E+00    8.0695497274E-21
 2469.602610    9.9949919609E-01    8.0625194971E-21
 2469.652680    9.9862733201E-01    8.0554865538E-21
 2469.702750    9.9775815002E-01    8.0484752457E-21
 2469.752820    9.9689002060E-01    8.0414724283E-21
 2469.802890    9.9602285016E-01    8.0344773466E-21
 2469.852960    9.9515719804E-01    8.0274945124E-21
 2469.903030    9.9429269446E-01    8.0205209431E-21
 2469.953100    9.9342870149E-01    8.0135514926E-21
 2470.003170    9.9256649253E-01    8.0065964329E-21
 2470.053240    9.9170426272E-01    7.9996412051E-21
 2470.103310    9.9084386630E-01    7.9927007664E-21
 2470.153380    9.8998504276E-01    7.9857730154E-21
 2470.203450    9.8912686862E-01    7.9788505028E-21
 2470.253520    9.8827035730E-01    7.9719414035E-21
 2470.303590    9.8741238905E-01    7.9650205518E-21
 2470.353660    9.8653382481E-01    7.9579335612E-21
 2470.403730    9.8567958998E-01    7.9510428254E-21
 2470.453800    9.8482685409E-01    7.9441641808E-21
 2470.503870    9.8397479305E-01    7.9372909799E-21
 2470.553940    9.8312463993E-01    7.9304331694E-21
 2470.604010    9.8221741253E-01    7.9231149658E-21
 2470.654080    9.8136989319E-01    7.9162784008E-21
 2470.704150    9.8052271343E-01    7.9094445750E-21
 2470.754220    9.7967681521E-01    7.9026210870E-21
 2470.804290    9.7883271476E-01    7.8958121007E-21
 2470.854360    9.7798933697E-01    7.8890089437E-21
 2470.904430    9.7714239932E-01    7.8821770710E-21
 2470.954500    9.7630137856E-01    7.8753929272E-21
 2471.004570    9.7546148488E-01    7.8686178750E-21
 2471.054640    9.7462134117E-01    7.8618408060E-21
 2471.104710    9.7378365354E-01    7.8550835491E-21
 2471.154780    9.7294723248E-01    7.8483365090E-21
 2471.204850    9.7211197226E-01    7.8415988330E-21
 2471.254920    9.7111781071E-01    7.8335793700E-21
 2471.304990    9.7007685248E-01    7.8251824186E-21
 2471.355060    9.6924209204E-01    7.8184487741E-21
 2471.405130    9.6841017317E-01    7.8117380513E-21
 2471.455200    9.6758058411E-01    7.8050461219E-21
 2471.505270    9.6671989156E-01    7.7981032944E-21
 2471.555340    9.6578989813E-01    7.7906014474E-21
 2471.605410    9.6496309113E-01    7.7839319597E-21
 2471.655480    9.6413617410E-01    7.7772615845E-21
 2471.705550    9.6331048360E-01    7.7706011031E-21
 2471.755620    9.6248745661E-01    7.7639621071E-21
 2471.805690    9.6166550409E-01    7.7573317785E-21
 2471.855760    9.6084456099E-01    7.7507095922E-21
 2471.905830    9.6002413524E-01    7.7440915793E-21
 2471.955900    9.5920507589E-01    7.7374845885E-21
 2472.005970    9.5838738607E-01    7.7308886452E-21
 2472.056040    9.5757042094E-01    7.7242985475E-21
 2472.106110    9.5675487051E-01    7.7177198617E-21
 2472.156180    9.5593616036E-01    7.7111156877E-21
 2472.206250    9.5512273542E-01    7.7045541472E-21
 2472.256320    9.5430913685E-01    7.6979912062E-21
 2472.306390    9.5349782530E-01    7.6914467135E-21
 2472.356460    9.5268336586E-01    7.6848768281E-21
 2472.406530    9.5187410930E-01    7.6783489121E-21
 2472.456600    9.5106589423E-01    7.6718293973E-21
 2472.506670    9.5025765080E-01    7.6653096538E-21
 2472.556740    9.4945158880E-01    7.6588075070E-21
 2472.606810    9.4864657284E-01    7.6523137980E-21
 2472.656880    9.4784259851E-01    7.6458284914E-21
 2472.706950    9.4703961562E-01    7.6393511824E-21
 2472.757020    9.4623479788E-01    7.6328590723E-21
 2472.807090    9.4543389905E-01    7.6263985745E-21
 2472.857160    9.4463407883E-01    7.6199467772E-21
 2472.907230    9.4383495953E-01    7.6135006341E-21
 2472.957300    9.4303719311E-01    7.6070654039E-21
 2473.007370    9.4224013585E-01    7.6006358943E-21
 2473.057440    9.4144245370E-01    7.5942013440E-21
 2473.107510    9.4064778366E-01    7.5877910910E-21
 2473.157580    9.3985283405E-01    7.5813785829E-21
 2473.207650    9.3906021235E-01    7.5749848530E-21
 2473.257720    9.3826861071E-01    7.5685993514E-21
 2473.307790    9.3747802300E-01    7.5622220288E-21
 2473.357860    9.3668843945E-01    7.5558528063E-21
 2473.407930    9.3589540679E-01    7.5494557614E-21
 2473.458000    9.3510779616E-01    7.5431024535E-21
 2473.508070    9.3432125577E-01    7.5367577789E-21
 2473.558140    9.3353574165E-01    7.5304213827E-21
 2473.608210    9.3275120288E-01    7.5240928542E-21
 2473.658280    9.3196770536E-01    7.5177727250E-21
 2473.708350    9.3118520706E-01    7.5114606561E-21
 2473.758420    9.3040141596E-01    7.5051381587E-21
 2473.808490    9.2962088481E-01    7.4988419580E-21
 2473.858560    9.2884107144E-01    7.4925515472E-21
 2473.908630    9.2806254410E-01    7.4862715103E-21
 2473.958700    9.2728348062E-01    7.4799871486E-21
 2474.008770    9.2650698285E-01    7.4737234833E-21
 2474.058840    9.2572916717E-01    7.4674491870E-21
 2474.108910    9.2495465119E-01    7.4612015079E-21
 2474.158980    9.2417888965E-01    7.4549437815E-21
 2474.209050    9.2340635184E-01    7.4487120595E-21
 2474.259120    9.2263474476E-01    7.4424878453E-21
 2474.309190    9.2186417938E-01    7.4362720340E-21
 2474.359260    9.2109457880E-01    7.4300640052E-21
 2474.409330    9.2032155306E-01    7.4238283473E-21
 2474.459400    9.1955393064E-01    7.4176362756E-21
 2474.509470    9.1878725893E-01    7.4114518728E-21
 2474.559540    9.1802159262E-01    7.4052755801E-21
 2474.609610    9.1725613221E-01    7.3991009484E-21
 2474.659680    9.1649241023E-01    7.3929403397E-21
 2474.709750    9.1569994319E-01    7.3865478575E-21
 2474.759820    9.1493809672E-01    7.3804023778E-21
 2474.809890    9.1417313037E-01    7.3742317313E-21
 2474.859960    9.1341171961E-01    7.3680897663E-21
 2474.910030    9.1265176715E-01    7.3619595648E-21
 2474.960100    9.1189168703E-01    7.3558283334E-21
 2475.010170    9.1110161943E-01    7.3494552063E-21
 2475.060240    9.1012260428E-01    7.3415579226E-21
 2475.110310    9.0936772199E-01    7.3354686199E-21
 2475.160380    9.0861379284E-01    7.3293870057E-21
 2475.210450    9.0785694611E-01    7.3232818567E-21
 2475.260520    9.0710486793E-01    7.3172151735E-21
 2475.310590    9.0635375306E-01    7.3111562609E-21
 2475.360660    9.0560363429E-01    7.3051053834E-21
 2475.410730    9.0484946154E-01    7.2990218042E-21
 2475.460800    9.0410049896E-01    7.2929802532E-21
 2475.510870    9.0335321913E-01    7.2869522761E-21
 2475.560940    9.0260686928E-01    7.2809318008E-21
 2475.611010    9.0186147267E-01    7.2749190149E-21
 2475.661080    9.0111701824E-01    7.2689138291E-21
 2475.711150    9.0037161426E-01    7.2629009837E-21
 2475.761220    8.9962863779E-01    7.2569077200E-21
 2475.811290    8.9888029357E-01    7.2508711570E-21
 2475.861360    8.9813486817E-01    7.2448581389E-21
 2475.911430    8.9739509405E-01    7.2388907070E-21
 2475.961500    8.9665622100E-01    7.2329305438E-21
 2476.011570    8.9591830339E-01    7.2269780877E-21
 2476.061640    8.9487833112E-01    7.2185890898E-21
 2476.111710    8.9414243691E-01    7.2126529555E-21
 2476.161780    8.9336970562E-01    7.2064196727E-21
 2476.211850    8.9263566770E-01    7.2004985124E-21
 2476.261920    8.9190187451E-01    7.1945793261E-21
 2476.311990    8.9116899733E-01    7.1886675289E-21
 2476.362060    8.9043766454E-01    7.1827681896E-21
 2476.412130    8.8970168230E-01    7.1768313452E-21
 2476.462200    8.8897056686E-01    7.1709337593E-21
 2476.512270    8.8824204009E-01    7.1650570549E-21
 2476.562340    8.8751343198E-01    7.1591796944E-21
 2476.612410    8.8678574200E-01    7.1533097401E-21
 2476.662480    8.8605761523E-01    7.1474362623E-21
 2476.712550    8.8533171947E-01    7.1415807811E-21
 2476.762620    8.8460720863E-01    7.1357364715E-21
 2476.812690    8.8388409133E-01    7.1299034029E-21
 2476.862760    8.8315694280E-01    7.1240378162E-21
 2476.912830    8.8243563157E-01    7.1182193165E-21
 2476.962900    8.8171464732E-01    7.1124034543E-21
 2477.012970    8.8099458287E-01    7.1065950117E-21
 2477.063040    8.8026095911E-01    7.1006771922E-21
 2477.113110    8.7949935078E-01    7.0945336335E-21
 2477.163180    8.7878185408E-01    7.0887459038E-21
 2477.213250    8.7806524244E-01    7.0829653135E-21
 2477.263320    8.7735025593E-01    7.0771978325E-21
 2477.313390    8.7663527459E-01    7.0714303931E-21
 2477.363460    8.7592117528E-01    7.0656700688E-21
 2477.413530    8.7520254439E-01    7.0598731901E-21
 2477.463600    8.7449110307E-01    7.0541343065E-21
 2477.513670    8.7377822178E-01    7.0483838073E-21
 2477.563740    8.7304704348E-01    7.0424857143E-21
 2477.613810    8.7233724455E-01    7.0367600791E-21
 2477.663880    8.7162885113E-01    7.0310457816E-21
 2477.713950    8.7092182271E-01    7.0253424949E-21
 2477.764020    8.7021566868E-01    7.0196462616E-21
 2477.814090    8.6951038805E-01    7.0139570737E-21
 2477.864160    8.6880150466E-01    7.0082388238E-21
 2477.914230    8.6809733967E-01    7.0025586351E-21
 2477.964300    8.6739465702E-01    6.9968904039E-21
 2478.014370    8.6669285347E-01    6.9912292640E-21
 2478.064440    8.6599114164E-01    6.9855688639E-21
 2478.114510    8.6529029313E-01    6.9799154279E-21
 2478.164580    8.6459108265E-01    6.9742752051E-21
 2478.214650    8.6389158728E-01    6.9686326843E-21
 2478.264720    8.6268980249E-01    6.9589384160E-21
 2478.314790    8.6199108366E-01    6.9533021592E-21
 2478.364860    8.6129558833E-01    6.9476919048E-21
 2478.414930    8.6059393691E-01    6.9420319921E-21
 2478.465000    8.5987816372E-01    6.9362581653E-21
 2478.515070    8.5918525832E-01    6.9306688028E-21
 2478.565140    8.5844805317E-01    6.9247220938E-21
 2478.615210    8.5775628591E-01    6.9191419121E-21
 2478.665280    8.5706562783E-01    6.9135706778E-21
 2478.715350    8.5637600405E-01    6.9080077867E-21
 2478.765420    8.5568735591E-01    6.9024527657E-21
 2478.815490    8.5486793094E-01    6.8958428256E-21
 2478.865560    8.5417465396E-01    6.8902504658E-21
 2478.915630    8.5346754244E-01    6.8845465088E-21
 2478.965700    8.5278236041E-01    6.8790194473E-21
 2479.015770    8.5209801844E-01    6.8734991623E-21
 2479.065840    8.5141342537E-01    6.8679768517E-21
 2479.115910    8.5072957886E-01    6.8624605634E-21
 2479.165980    8.5002603459E-01    6.8567853818E-21
 2479.216050    8.4934504171E-01    6.8512921123E-21
 2479.266120    8.4865230004E-01    6.8457040706E-21
 2479.316190    8.4797298076E-01    6.8402243014E-21
 2479.366260    8.4727205738E-01    6.8345702614E-21
 2479.416330    8.4658630217E-01    6.8290385764E-21
 2479.466400    8.4590948289E-01    6.8235789735E-21
 2479.516470    8.4523035613E-01    6.8181007573E-21
 2479.566540    8.4453599389E-01    6.8124996431E-21
 2479.616610    8.4386165640E-01    6.8070600598E-21
 2479.666680    8.4318810777E-01    6.8016268399E-21
 2479.716750    8.4251540920E-01    6.7962004770E-21
 2479.766820    8.4184352403E-01    6.7907806755E-21
 2479.816890    8.4116196560E-01    6.7852828440E-21
 2479.866960    8.4046813399E-01    6.7796860102E-21
 2479.917030    8.3979871441E-01    6.7742860975E-21
 2479.967100    8.3912789595E-01    6.7688749006E-21
 2480.017170    8.3846010326E-01    6.7634881113E-21
 2480.067240    8.3777361344E-01    6.7579505005E-21
 2480.117310    8.3710720384E-01    6.7525748679E-21
 2480.167380    8.3644184762E-01    6.7472077325E-21
 2480.217450    8.3576371904E-01    6.7417375682E-21
 2480.267520    8.3507738559E-01    6.7362012188E-21
 2480.317590    8.3441446680E-01    6.7308537450E-21
 2480.367660    8.3374373883E-01    6.7254432781E-21
 2480.417730    8.3308242682E-01    6.7201087656E-21
 2480.467800    8.3242156980E-01    6.7147779233E-21
 2480.517870    8.3174118067E-01    6.7092895241E-21
 2480.567940    8.3108216297E-01    6.7039735187E-21
 2480.618010    8.3042404835E-01    6.6986647982E-21
 2480.668080    8.2976417990E-01    6.6933419302E-21
 2480.718150    8.2910765571E-01    6.6880460389E-21
 2480.768220    8.2843640415E-01    6.6826313484E-21
 2480.818290    8.2777004985E-01    6.6772561619E-21
 2480.868360    8.2710789241E-01    6.6719148297E-21
 2480.918430    8.2645397862E-01    6.6666399954E-21
 2480.968500    8.2577396634E-01    6.6611546360E-21
 2481.018570    8.2512215207E-01    6.6558967376E-21
 2481.068640    8.2447117680E-01    6.6506456070E-21
 2481.118710    8.2379832112E-01    6.6452179768E-21
 2481.168780    8.2313441875E-01    6.6398625690E-21
 2481.218850    8.2248354999E-01    6.6346122976E-21
 2481.268920    8.2183572041E-01    6.6293865419E-21
 2481.318990    8.2118847335E-01    6.6241654851E-21
 2481.369060    8.2053264247E-01    6.6188751865E-21
 2481.419130    8.1987322714E-01    6.6135559736E-21
 2481.469200    8.1922841119E-01    6.6083545275E-21
 2481.519270    8.1857989806E-01    6.6031232579E-21
 2481.569340    8.1793667011E-01    6.5979346215E-21
 2481.619410    8.1726902751E-01    6.5925490429E-21
 2481.669480    8.1662741055E-01    6.5873734017E-21
 2481.719550    8.1592800679E-01    6.5817316198E-21
 2481.769620    8.1528785879E-01    6.5765678281E-21
 2481.819690    8.1464660325E-01    6.5713951022E-21
 2481.869760    8.1398482838E-01    6.5660568560E-21
 2481.919830    8.1334703724E-01    6.5609120760E-21
 2481.969900    8.1271004575E-01    6.5557737464E-21
 2482.019970    8.1205124766E-01    6.5504595126E-21
 2482.070040    8.1140373030E-01    6.5452362754E-21
 2482.120110    8.1076903920E-01    6.5401165021E-21
 2482.170180    8.1013416829E-01    6.5349952782E-21
 2482.220250    8.0950091181E-01    6.5298870773E-21
 2482.270320    8.0886847581E-01    6.5247854948E-21
 2482.320390    8.0821408963E-01    6.5195068499E-21
 2482.370460    8.0758140856E-01    6.5144032906E-21
 2482.420530    8.0695018361E-01    6.5093114771E-21
 2482.470600    8.0631540819E-01    6.5041910236E-21
 2482.520670    8.0568674944E-01    6.4991199105E-21
 2482.570740    8.0494386160E-01    6.4931273617E-21
 2482.620810    8.0431671833E-01    6.4880684734E-21
 2482.670880    8.0367991025E-01    6.4829316233E-21
 2482.720950    8.0302568892E-01    6.4776543081E-21
 2482.771020    8.0240083566E-01    6.4726138923E-21
 2482.821090    8.0176680465E-01    6.4674994436E-21
 2482.871160    8.0105321029E-01    6.4617431923E-21
 2482.921230    7.9982198514E-01    6.4518114417E-21
 2482.971300    7.9918052064E-01    6.4466370303E-21
 2483.021370    7.9855970778E-01    6.4416292066E-21
 2483.071440    7.9793929805E-01    6.4366246348E-21
 2483.121510    7.9732000383E-01    6.4316290612E-21
 2483.171580    7.9670140589E-01    6.4266391043E-21
 2483.221650    7.9608356236E-01    6.4216552328E-21
 2483.271720    7.9545553098E-01    6.4165891805E-21
 2483.321790    7.9483916339E-01    6.4116172148E-21
 2483.371860    7.9422338358E-01    6.4066499904E-21
 2483.421930    7.9360261340E-01    6.4016425110E-21
 2483.472000    7.9298700703E-01    6.3966766858E-21
 2483.522070    7.9237351361E-01    6.3917279047E-21
 2483.572140    7.9176038943E-01    6.3867821022E-21
 2483.622210    7.9111364306E-01    6.3815650842E-21
 2483.672280    7.9050233840E-01    6.3766339590E-21
 2483.722350    7.8987010100E-01    6.3715339785E-21
 2483.772420    7.8926022659E-01    6.3666143905E-21
 2483.822490    7.8846585685E-01    6.3602065599E-21
 2483.872560    7.8785723428E-01    6.3552970698E-21
 2483.922630    7.8724961828E-01    6.3503956994E-21
 2483.972700    7.8664270168E-01    6.3454999706E-21
 2484.022770    7.8603495043E-01    6.3405975092E-21
 2484.072840    7.8542687558E-01    6.3356924374E-21
 2484.122910    7.8482213979E-01    6.3308143003E-21
 2484.172980    7.8421810511E-01    6.3259418188E-21
 2484.223050    7.8360026041E-01    6.3209579378E-21
 2484.273120    7.8299714246E-01    6.3160928512E-21
 2484.323190    7.8239524228E-01    6.3112375877E-21
 2484.373260    7.8179400569E-01    6.3063876771E-21
 2484.423330    7.8118694061E-01    6.3014907507E-21
 2484.473400    7.8055811942E-01    6.2964183273E-21
 2484.523470    7.7995775331E-01    6.2915754385E-21
 2484.573540    7.7935938177E-01    6.2867486390E-21
 2484.623610    7.7876118727E-01    6.2819232676E-21
 2484.673680    7.7816415088E-01    6.2771072382E-21
 2484.723750    7.7756786559E-01    6.2722972676E-21
 2484.773820    7.7696024465E-01    6.2673958573E-21
 2484.823890    7.7636536109E-01    6.2625971937E-21
 2484.873960    7.7577107813E-01    6.2578033751E-21
 2484.924030    7.7508808808E-01    6.2522939953E-21
 2484.974100    7.7449532716E-01    6.2475124543E-21
 2485.024170    7.7390322259E-01    6.2427362076E-21
 2485.074240    7.7331046494E-01    6.2379546929E-21
 2485.124310    7.7271973817E-01    6.2331895605E-21
 2485.174380    7.7212963153E-01    6.2284294302E-21
 2485.224450    7.7154030726E-01    6.2236756111E-21
 2485.274520    7.7095164334E-01    6.2189271187E-21
 2485.324590    7.7036368454E-01    6.2141843142E-21
 2485.374660    7.6975179942E-01    6.2092485067E-21
 2485.424730    7.6916519273E-01    6.2045166090E-21
 2485.474800    7.6857876610E-01    6.1997861638E-21
 2485.524870    7.6799354309E-01    6.1950654277E-21
 2485.574940    7.6740815000E-01    6.1903433197E-21
 2485.625010    7.6682422133E-01    6.1856330244E-21
 2485.675080    7.6624100918E-01    6.1809285091E-21
 2485.725150    7.6565845088E-01    6.1762292680E-21
 2485.775220    7.6507561681E-01    6.1715278025E-21
 2485.825290    7.6449444670E-01    6.1668397594E-21
 2485.875360    7.6381239026E-01    6.1613379107E-21
 2485.925430    7.6323257414E-01    6.1566607895E-21
 2485.975500    7.6265346954E-01    6.1519894080E-21
 2486.025570    7.6207503217E-01    6.1473234086E-21
 2486.075640    7.6149656717E-01    6.1426571865E-21
 2486.125710    7.6091946356E-01    6.1380019460E-21
 2486.175780    7.6034292486E-01    6.1333512624E-21
 2486.225850    7.5973851242E-01    6.1284757337E-21
 2486.275920    7.5916336396E-01    6.1238362645E-21
 2486.325990    7.5858061368E-01    6.1191354748E-21
 2486.376060    7.5800683053E-01    6.1145070191E-21
 2486.426130    7.5743368834E-01    6.1098837336E-21
 2486.476200    7.5686123810E-01    6.1052660298E-21
 2486.526270    7.5626106353E-01    6.1004246861E-21
 2486.576340    7.5568993524E-01    6.0958176459E-21
 2486.626410    7.5511934493E-01    6.0912149453E-21
 2486.676480    7.5454953539E-01    6.0866185429E-21
 2486.726550    7.5398028658E-01    6.0820266637E-21
 2486.776620    7.5341173941E-01    6.0774404442E-21
 2486.826690    7.5284388720E-01    6.0728598307E-21
 2486.876760    7.5227667601E-01    6.0682843881E-21
 2486.926830    7.5171010534E-01    6.0637141121E-21
 2486.976900    7.5102835436E-01    6.0582147275E-21
 2487.026970    7.5046307728E-01    6.0536548864E-21
 2487.077040    7.4989852970E-01    6.0491009299E-21
 2487.127110    7.4931396910E-01    6.0443855372E-21
 2487.177180    7.4875072002E-01    6.0398420551E-21
 2487.227250    7.4818809991E-01    6.0353036466E-21
 2487.277320    7.4761701722E-01    6.0306969743E-21
 2487.327390    7.4702939182E-01    6.0259568591E-21
 2487.377460    7.4643788355E-01    6.0211854227E-21
 2487.427530    7.4587787496E-01    6.0166680802E-21
 2487.477600    7.4523395620E-01    6.0114738713E-21
 2487.527670    7.4467523850E-01    6.0069669419E-21
 2487.577740    7.4328114021E-01    5.9957213654E-21
 2487.627810    7.4272367313E-01    5.9912245242E-21
 2487.677880    7.4216735682E-01    5.9867369657E-21
 2487.727950    7.4161165663E-01    5.9822543772E-21
 2487.778020    7.4105657353E-01    5.9777767664E-21
 2487.828090    7.4050215169E-01    5.9733044898E-21
 2487.878160    7.3981798874E-01    5.9677856489E-21
 2487.928230    7.3924510477E-01    5.9631644463E-21
 2487.978300    7.3869265392E-01    5.9587080688E-21
 2488.028370    7.3814069526E-01    5.9542556616E-21
 2488.078440    7.3758919808E-01    5.9498069769E-21
 2488.128510    7.3701454053E-01    5.9451714677E-21
 2488.178580    7.3642736214E-01    5.9404349585E-21
 2488.228650    7.3584879669E-01    5.9357679259E-21
 2488.278720    7.3530014696E-01    5.9313422104E-21
 2488.328790    7.3475211847E-01    5.9269215061E-21
 2488.378860    7.3420471036E-01    5.9225058061E-21
 2488.428930    7.3365792149E-01    5.9180951013E-21
 2488.479000    7.3311175052E-01    5.9136893808E-21
 2488.529070    7.3256619304E-01    5.9092886090E-21
