Spectra_filename, Number_in_fun_name, Function_full_name, FunctionType, Area, Center, FWHM, shape, GaussianFWHM, LorentzianFWHM,  gwidth, height,  --- Created at Thu Jun  4 12:43:45 2020 ---
FN7112 map truncated version0287.CSV, 0287, Spec0287_Voigt5, Voigt5, 0, 660.0024816896, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0288.CSV, 0288, Spec0288_Voigt5, Voigt5, 0, 660.00942528321, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0289.CSV, 0289, Spec0289_Voigt5, Voigt5, 12.221001345758, 660.38857563415, 9.9530516931866, 0, 9.9530516931866, 0, 5.9774167122482, 1.1535020584419, 
FN7112 map truncated version0290.CSV, 0290, Spec0290_Voigt5, Voigt5, 8.872878512573, 660.31643472761, 8.8641518541989, 0, 8.8641518541989, 0, 5.3234657134822, 0.94036225629486, 
FN7112 map truncated version0291.CSV, 0291, Spec0291_Voigt5, Voigt5, 6.0004016635343, 660.54057593144, 8.9474410602047, 0, 8.9474410602047, 0, 5.3734859793539, 0.63001272027932, 
FN7112 map truncated version0292.CSV, 0292, Spec0292_Voigt5, Voigt5, 3.6804086091952, 660.53981754639, 7.9806382974112, 0, 7.9806382974112, 0, 4.79286174772, 0.43323771002307, 
FN7112 map truncated version0293.CSV, 0293, Spec0293_Voigt5, Voigt5, 1.7727352713558, 660.75353209738, 7.5015706470619, 0, 7.5015706470619, 0, 4.5051523026403, 0.22200334783992, 
FN7112 map truncated version0294.CSV, 0294, Spec0294_Voigt5, Voigt5, 0, 659.9256432197, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0295.CSV, 0295, Spec0295_Voigt5, Voigt5, 0, 659.94897044302, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0296.CSV, 0296, Spec0296_Voigt5, Voigt5, 0, 659.95180042155, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0297.CSV, 0297, Spec0297_Voigt5, Voigt5, 0, 659.94835294773, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0298.CSV, 0298, Spec0298_Voigt5, Voigt5, 0, 659.98491097842, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0299.CSV, 0299, Spec0299_Voigt5, Voigt5, 0, 660.01527868274, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0300.CSV, 0300, Spec0300_Voigt5, Voigt5, 0, 660.03009871013, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0301.CSV, 0301, Spec0301_Voigt5, Voigt5, 0, 660.0237683805, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0302.CSV, 0302, Spec0302_Voigt5, Voigt5, 0, 660.00438882236, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0303.CSV, 0303, Spec0303_Voigt5, Voigt5, 0, 660.02660994801, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0304.CSV, 0304, Spec0304_Voigt5, Voigt5, 0, 660.02106678449, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0305.CSV, 0305, Spec0305_Voigt5, Voigt5, 6.2202302075455, 660.46503644598, 8.2801642060046, 0, 8.2801642060046, 0, 4.9727453881318, 0.70572475258712, 
FN7112 map truncated version0306.CSV, 0306, Spec0306_Voigt5, Voigt5, 8.7837184514028, 660.53070134481, 10.05181659274, 0, 10.05181659274, 0, 6.0367310792758, 0.82092161813768, 
FN7112 map truncated version0307.CSV, 0307, Spec0307_Voigt5, Voigt5, 4.8760265334279, 660.6679482034, 8.9179601163936, 0, 8.9179601163936, 0, 5.3557808682321, 0.5136512816507, 
FN7112 map truncated version0308.CSV, 0308, Spec0308_Voigt5, Voigt5, 3.8236562893762, 660.37742898769, 7.8763947722106, 0, 7.8763947722106, 0, 4.7302571306753, 0.45605709100029, 
FN7112 map truncated version0309.CSV, 0309, Spec0309_Voigt5, Voigt5, 1.9556971289617, 660.58679989899, 7.2480867696561, 0, 7.2480867696561, 0, 4.3529197199313, 0.25348137600972, 
FN7112 map truncated version0310.CSV, 0310, Spec0310_Voigt5, Voigt5, 0, 660.04203013289, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0311.CSV, 0311, Spec0311_Voigt5, Voigt5, 0, 660.04604559803, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0312.CSV, 0312, Spec0312_Voigt5, Voigt5, 0, 660.03507472793, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0313.CSV, 0313, Spec0313_Voigt5, Voigt5, 0, 660.04867793462, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0314.CSV, 0314, Spec0314_Voigt5, Voigt5, 0, 660.02037747063, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0315.CSV, 0315, Spec0315_Voigt5, Voigt5, 0, 660.02979214106, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0316.CSV, 0316, Spec0316_Voigt5, Voigt5, 0, 660.06778292255, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0317.CSV, 0317, Spec0317_Voigt5, Voigt5, 0, 660.05764608302, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0318.CSV, 0318, Spec0318_Voigt5, Voigt5, 0, 660.05012012267, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0319.CSV, 0319, Spec0319_Voigt5, Voigt5, 0, 660.06338042665, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0320.CSV, 0320, Spec0320_Voigt5, Voigt5, 0, 659.94474294618, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0321.CSV, 0321, Spec0321_Voigt5, Voigt5, 6.6443376110516, 660.58868418527, 8.2953897246081, 0, 8.2953897246081, 0, 4.9818892439218, 0.75245882296145, 
FN7112 map truncated version0322.CSV, 0322, Spec0322_Voigt5, Voigt5, 4.9410320366209, 660.54720487627, 7.9475147927595, 0, 7.9475147927595, 0, 4.7729690558726, 0.58405556514651, 
FN7112 map truncated version0323.CSV, 0323, Spec0323_Voigt5, Voigt5, 5.4611417942641, 660.3546541329, 8.6494804317829, 0, 8.6494804317829, 0, 5.1945423854872, 0.59314554646957, 
FN7112 map truncated version0324.CSV, 0324, Spec0324_Voigt5, Voigt5, 4.265795023414, 660.3783468085, 8.0200825637416, 0, 8.0200825637416, 0, 4.8165504438138, 0.4996765699307, 
FN7112 map truncated version0325.CSV, 0325, Spec0325_Voigt5, Voigt5, 3.1106171565184, 660.47352617549, 7.707283785289, 0, 7.707283785289, 0, 4.6286956326935, 0.37915174091951, 
FN7112 map truncated version0326.CSV, 0326, Spec0326_Voigt5, Voigt5, 1.4627525924864, 660.79094591418, 6.6642046588363, 0, 6.6642046588363, 0, 4.0022627762337, 0.20620082201218, 
FN7112 map truncated version0327.CSV, 0327, Spec0327_Voigt5, Voigt5, 0.88998400027422, 661.38940686647, 5.561416031513, 0, 5.561416031513, 0, 3.3399707100172, 0.15033657655448, 
FN7112 map truncated version0328.CSV, 0328, Spec0328_Voigt5, Voigt5, 0.99394314350943, 661.45741583243, 5.788788820891, 0, 5.788788820891, 0, 3.4765219862523, 0.16130271497593, 
FN7112 map truncated version0329.CSV, 0329, Spec0329_Voigt5, Voigt5, 1.0274400413268, 661.18253407606, 6.199301684053, 0, 6.199301684053, 0, 3.7230600857718, 0.15569747057103, 
FN7112 map truncated version0330.CSV, 0330, Spec0330_Voigt5, Voigt5, 0.9140932253832, 661.4300810999, 5.9211071029861, 0, 5.9211071029861, 0, 3.5559872131106, 0.14502918788071, 
FN7112 map truncated version0331.CSV, 0331, Spec0331_Voigt5, Voigt5, 1.3899223554454, 660.47662795952, 7.4050511875842, 0, 7.4050511875842, 0, 4.447186459809, 0.17633166844946, 
FN7112 map truncated version0332.CSV, 0332, Spec0332_Voigt5, Voigt5, 0, 660.08393520555, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0333.CSV, 0333, Spec0333_Voigt5, Voigt5, 0, 660.06436671835, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0334.CSV, 0334, Spec0334_Voigt5, Voigt5, 0, 660.07020242692, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0335.CSV, 0335, Spec0335_Voigt5, Voigt5, 0, 659.92172577932, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0336.CSV, 0336, Spec0336_Voigt5, Voigt5, 0, 659.96748418, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0337.CSV, 0337, Spec0337_Voigt5, Voigt5, 7.2517414822966, 660.36548599189, 9.0433143062782, 0, 9.0433143062782, 0, 5.4310637314849, 0.7533252594519, 
FN7112 map truncated version0338.CSV, 0338, Spec0338_Voigt5, Voigt5, 4.8793802519822, 660.99350335185, 9.7755197957897, 0, 9.7755197957897, 0, 5.8707979421292, 0.46891340285325, 
FN7112 map truncated version0339.CSV, 0339, Spec0339_Voigt5, Voigt5, 2.4861256295113, 660.77838304672, 7.0593415784879, 0, 7.0593415784879, 0, 4.2395666805998, 0.33084663043237, 
FN7112 map truncated version0340.CSV, 0340, Spec0340_Voigt5, Voigt5, 2.0061472449499, 660.94663720864, 6.5650225646727, 0, 6.5650225646727, 0, 3.9426978583086, 0.28707437248971, 
FN7112 map truncated version0341.CSV, 0341, Spec0341_Voigt5, Voigt5, 3.4600374847853, 660.49798843842, 10.219514126111, 0, 10.219514126111, 0, 6.1374437118909, 0.31806684214945, 
FN7112 map truncated version0342.CSV, 0342, Spec0342_Voigt5, Voigt5, 1.5196805127092, 660.86893051859, 7.5584101258719, 0, 7.5584101258719, 0, 4.5392878884916, 0.18888161290086, 
FN7112 map truncated version0343.CSV, 0343, Spec0343_Voigt5, Voigt5, 0, 660.12417308831, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0344.CSV, 0344, Spec0344_Voigt5, Voigt5, 0, 660.10190526429, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0345.CSV, 0345, Spec0345_Voigt5, Voigt5, 0, 660.11727291727, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0346.CSV, 0346, Spec0346_Voigt5, Voigt5, 0, 660.0916265158, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0347.CSV, 0347, Spec0347_Voigt5, Voigt5, 0, 660.10258340974, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0348.CSV, 0348, Spec0348_Voigt5, Voigt5, 0, 660.07881803528, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0349.CSV, 0349, Spec0349_Voigt5, Voigt5, 0, 660.05476592522, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0350.CSV, 0350, Spec0350_Voigt5, Voigt5, 0, 659.96378916625, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0351.CSV, 0351, Spec0351_Voigt5, Voigt5, 0, 659.96355631842, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
FN7112 map truncated version0352.CSV, 0352, Spec0352_Voigt5, Voigt5, 0, 659.79575060093, 1.6651092223154, 0, 1.6651092223154, 0, 1, 0, 
