3344.1 0.886574
3345.07 0.887014
3346.03 0.887602
3346.99 0.887759
3347.96 0.888073
3348.92 0.888199
3349.89 0.888182
3350.85 0.888478
3351.82 0.888951
3352.78 0.889626
3353.74 0.890765
3354.71 0.892588
3355.67 0.895669
3356.64 0.895624
3357.6 0.893415
3358.57 0.892161
3359.53 0.893654
3360.49 0.894661
3361.46 0.89757
3362.42 0.897436
3363.39 0.895621
3364.35 0.898256
3365.32 0.901835
3366.28 0.901098
3367.24 0.899035
3368.21 0.898134
3369.17 0.895729
3370.14 0.894182
3371.1 0.893772
3372.07 0.893902
3373.03 0.894088
3373.99 0.89489
3374.96 0.895356
3375.92 0.895192
3376.89 0.895377
3377.85 0.896199
3378.82 0.896509
3379.78 0.89656
3380.74 0.896678
3381.71 0.896898
3382.67 0.898512
3383.64 0.902009
3384.6 0.905203
3385.57 0.904929
3386.53 0.901338
3387.49 0.898262
3388.46 0.897985
3389.42 0.898083
3390.39 0.898513
3391.35 0.902058
3392.32 0.913002
3393.28 0.914045
3394.24 0.903235
3395.21 0.899988
3396.17 0.904809
3397.14 0.912358
3398.1 0.907963
3399.07 0.901445
3400.03 0.900983
3400.99 0.90244
3401.96 0.90313
3402.92 0.90425
3403.89 0.905138
3404.85 0.903032
3405.82 0.902045
3406.78 0.902327
3407.74 0.902468
3408.71 0.902934
3409.67 0.902963
3410.64 0.902783
3411.6 0.903146
3412.57 0.904235
3413.53 0.904722
3414.49 0.904096
3415.46 0.904091
3416.42 0.904338
3417.39 0.905188
3418.35 0.907513
3419.32 0.915756
3420.28 0.929004
3421.24 0.928115
3422.21 0.919896
3423.17 0.913736
3424.14 0.90862
3425.1 0.906737
3426.07 0.906743
3427.03 0.908688
3427.99 0.910294
3428.96 0.908834
3429.92 0.909123
3430.89 0.913068
3431.85 0.912769
3432.82 0.910976
3433.78 0.909555
3434.74 0.908694
3435.71 0.909374
3436.67 0.91032
3437.64 0.910933
3438.6 0.911625
3439.57 0.911639
3440.53 0.912502
3441.49 0.919631
3442.46 0.931016
3443.42 0.924184
3444.39 0.916798
3445.35 0.92093
3446.32 0.942789
3447.28 0.964757
3448.24 0.939031
3449.21 0.916876
3450.17 0.912809
3451.14 0.912436
3452.1 0.912411
3453.07 0.91281
3454.03 0.912876
3454.99 0.914286
3455.96 0.915943
3456.92 0.915792
3457.89 0.915649
3458.85 0.916339
3459.82 0.916982
3460.78 0.921929
3461.74 0.928262
3462.71 0.931419
3463.67 0.923043
3464.64 0.916542
3465.6 0.918197
3466.57 0.925352
3467.53 0.924412
3468.49 0.917543
3469.46 0.916555
3470.42 0.918314
3471.39 0.917683
3472.35 0.917337
3473.32 0.919
3474.28 0.925702
3475.24 0.92913
3476.21 0.921463
3477.17 0.91675
3478.14 0.916923
3479.1 0.919672
3480.07 0.930446
3481.03 0.942334
3481.99 0.954028
3482.96 0.944738
3483.92 0.925088
3484.89 0.922684
3485.85 0.924285
3486.82 0.927858
3487.78 0.939952
3488.74 0.937878
3489.71 0.922483
3490.67 0.920792
3491.64 0.920395
3492.6 0.919361
3493.57 0.919593
3494.53 0.925636
3495.49 0.934167
3496.46 0.940179
3497.42 0.931798
3498.39 0.921956
3499.35 0.923578
3500.32 0.928354
3501.28 0.940266
3502.24 0.964732
3503.21 0.984838
3504.17 0.970391
3505.14 0.945131
3506.1 0.929134
3507.06 0.923171
3508.03 0.93196
3508.99 0.963073
3509.96 0.967166
3510.92 0.941749
3511.89 0.932905
3512.85 0.927874
3513.81 0.924758
3514.78 0.921535
3515.74 0.92073
3516.71 0.922858
3517.67 0.927838
3518.64 0.93329
3519.6 0.932918
3520.56 0.926675
3521.53 0.936223
3522.49 0.969543
3523.46 0.98644
3524.42 0.967714
3525.39 0.958232
3526.35 0.96723
3527.31 0.982848
3528.28 0.981689
3529.24 0.973256
3530.21 0.953199
3531.17 0.944382
3532.14 0.931243
3533.1 0.923279
3534.06 0.922145
3535.03 0.931251
3535.99 0.957055
3536.96 0.957567
3537.92 0.930851
3538.89 0.925691
3539.85 0.925423
3540.81 0.926065
3541.78 0.928869
3542.74 0.948009
3543.71 0.969311
3544.67 1.00155
3545.64 1.0118
3546.6 1.01153
3547.56 1.00144
3548.53 0.960593
3549.49 0.938231
3550.46 0.939037
3551.42 0.97381
3552.39 1.00385
3553.35 0.977668
3554.31 0.95104
3555.28 0.932264
3556.24 0.932879
3557.21 0.939053
3558.17 0.935648
3559.14 0.945552
3560.1 0.972623
3561.06 0.964454
3562.03 0.959341
3562.99 0.979104
3563.96 0.992679
3564.92 1.01782
3565.89 1.12536
3566.85 1.17633
3567.81 1.1647
3568.78 1.08808
3569.74 0.982952
3570.71 0.958689
3571.67 0.942941
3572.64 0.938042
3573.6 0.949534
3574.56 0.961513
3575.53 0.954701
3576.49 0.958303
3577.46 0.962715
3578.42 0.9513
3579.39 0.965036
3580.35 0.970568
3581.31 0.952568
3582.28 0.953438
3583.24 0.972187
3584.21 0.974025
3585.17 0.992231
3586.14 1.09762
3587.1 1.17306
3588.06 1.15821
3589.03 1.11816
3589.99 1.01073
3590.96 0.970301
3591.92 0.979018
3592.89 1.03448
3593.85 1.0452
3594.81 1.06206
3595.78 1.07872
3596.74 1.02399
3597.71 1.01454
3598.67 1.03298
3599.64 1.03208
3600.6 1.058
3601.56 1.04072
3602.53 1.00474
3603.49 0.985822
3604.46 0.972472
3605.42 0.97959
3606.39 1.05005
3607.35 1.10697
3608.31 1.10305
3609.28 1.14685
3610.24 1.05645
3611.21 1.00249
3612.17 1.09973
3613.14 1.13011
3614.1 1.08902
3615.06 1.082
3616.03 1.02421
3616.99 1.06225
3617.96 1.14978
3618.92 1.17503
3619.89 1.18983
3620.85 1.10728
3621.81 1.03529
3622.78 1.00324
3623.74 0.997515
3624.71 0.997654
3625.67 1.03453
3626.64 1.06875
3627.6 1.16406
3628.56 1.39346
3629.53 1.42759
3630.49 1.19072
3631.46 1.03938
3632.42 1.009
3633.39 1.06533
3634.35 1.06699
3635.31 0.991982
3636.28 0.965619
3637.24 0.980465
3638.21 0.997233
3639.17 0.975559
3640.13 0.959467
3641.1 0.96841
3642.06 0.992157
3643.03 0.987858
3643.99 0.963549
3644.96 0.976914
3645.92 1.06361
3646.88 1.2444
3647.85 1.29653
3648.81 1.30318
3649.78 1.369
3650.74 1.35351
3651.71 1.19599
3652.67 1.01882
3653.63 0.965554
3654.6 0.974325
3655.56 1.08548
3656.53 1.17357
3657.49 1.04116
3658.46 0.958516
3659.42 0.957617
3660.38 0.958215
3661.35 0.948715
3662.31 0.94377
3663.28 0.943456
3664.24 0.944541
3665.21 0.948465
3666.17 0.953706
3667.13 0.974853
3668.1 1.07824
3669.06 1.20145
3670.03 1.27191
3670.99 1.29231
3671.95 1.09637
3672.92 1.01364
3673.88 1.11772
3674.85 1.412
3675.81 1.53174
3676.78 1.26667
3677.74 1.08075
3678.7 1.06625
3679.67 1.092
3680.63 1.02887
3681.6 0.973894
3682.56 0.968462
3683.53 0.975951
3684.49 0.994722
3685.45 0.991822
3686.42 1.01022
3687.38 1.12659
3688.35 1.32576
3689.31 1.247
3690.28 1.19682
3691.24 1.258
3692.2 1.13254
3693.17 1.03197
3694.13 1.0156
3695.1 1.00891
3696.06 1.01817
3697.03 1.01848
3697.99 1.00568
3698.95 1.00606
3699.92 1.01695
3700.88 1.08291
3701.85 1.17799
3702.81 1.10612
3703.78 1.02469
3704.74 1.019
3705.7 1.02761
3706.67 1.02427
3707.63 1.03203
3708.6 1.12753
3709.56 1.23335
3710.53 1.19369
3711.49 1.27914
3712.45 1.33969
3713.42 1.12915
3714.38 1.03527
3715.35 1.01662
3716.31 0.993801
3717.28 0.99709
3718.24 1.04749
3719.2 1.09451
3720.17 1.05372
3721.13 1.07763
3722.1 1.19734
3723.06 1.17045
3724.03 1.1047
3724.99 1.14097
3725.95 1.1853
3726.92 1.19387
3727.88 1.11184
3728.85 1.06083
3729.81 1.06419
3730.78 1.12434
3731.74 1.26792
3732.7 1.28675
3733.67 1.22524
3734.63 1.38237
3735.6 1.44827
3736.56 1.35266
3737.53 1.23736
3738.49 1.16391
3739.45 1.09278
3740.42 1.09964
3741.38 1.13075
3742.35 1.09309
3743.31 1.20286
3744.28 1.57178
3745.24 1.49047
3746.2 1.18928
3747.17 1.11724
3748.13 1.17741
3749.1 1.37054
3750.06 1.38111
3751.03 1.29031
3751.99 1.42604
3752.95 1.31262
3753.92 1.10622
3754.88 1.0303
3755.85 1.06704
3756.81 1.10983
3757.78 1.05995
3758.74 1.09911
3759.7 1.20065
3760.67 1.10055
3761.63 1.00378
3762.6 0.990104
3763.56 0.992245
3764.53 1.02479
3765.49 1.11707
3766.45 1.09429
3767.42 1.00872
3768.38 1.01878
3769.35 1.13891
3770.31 1.1845
3771.28 1.05474
3772.24 0.990845
3773.2 0.975597
3774.17 0.973296
3775.13 0.971618
3776.1 0.972834
3777.06 0.982282
3778.03 1.01667
3778.99 1.11217
3779.95 1.13768
3780.92 1.02754
3781.88 0.986797
3782.85 0.983883
3783.81 1.01738
3784.78 1.06407
3785.74 1.0367
3786.7 0.99536
3787.67 0.981909
3788.63 0.978033
3789.6 0.980118
3790.56 0.97655
3791.53 0.976012
3792.49 0.977496
3793.45 0.980744
3794.42 0.987595
3795.38 1.04632
3796.35 1.15558
3797.31 1.13467
3798.28 1.05518
3799.24 1.04472
3800.2 1.14945
3801.17 1.3777
3802.13 1.35443
3803.1 1.17028
3804.06 1.05367
3805.03 1.02499
3805.99 1.12046
3806.95 1.28349
3807.92 1.16885
3808.88 1.02599
3809.85 0.994632
3810.81 0.98942
3811.78 0.989618
3812.74 0.992564
3813.7 1.0058
3814.67 1.07344
3815.63 1.27682
3816.6 1.30941
3817.56 1.11332
3818.53 1.0631
3819.49 1.13286
3820.45 1.32934
3821.42 1.44776
3822.38 1.24071
3823.35 1.08247
3824.31 1.04164
3825.28 1.04375
3826.24 1.10505
3827.2 1.125
3828.17 1.05593
3829.13 1.0142
3830.1 1.02369
3831.06 1.12259
3832.03 1.17552
3832.99 1.07114
3833.95 1.08477
3834.92 1.19569
3835.88 1.15565
3836.85 1.17736
3837.81 1.36232
3838.78 1.28087
3839.74 1.21403
3840.7 1.23793
3841.67 1.14164
3842.63 1.08797
3843.6 1.16266
3844.56 1.11793
3845.53 1.02986
3846.49 1.00671
3847.45 1.00473
3848.42 1.02098
3849.38 1.06335
3850.35 1.08832
3851.31 1.20309
3852.28 1.40002
3853.24 1.50949
3854.2 1.61747
3855.17 1.31009
3856.13 1.12528
3857.1 1.1314
3858.06 1.08282
3859.02 1.02012
3859.99 1.01565
3860.95 1.07665
3861.92 1.1551
3862.88 1.11565
3863.85 1.14174
3864.81 1.2669
3865.77 1.19938
3866.74 1.05899
3867.7 1.0398
3868.67 1.15233
3869.63 1.36346
3870.6 1.31206
3871.56 1.12853
3872.52 1.06123
3873.49 1.1497
3874.45 1.22512
3875.42 1.09353
3876.38 1.01662
3877.35 1.0079
3878.31 1.0152
3879.27 1.09492
3880.24 1.25435
3881.2 1.19833
3882.17 1.07422
3883.13 1.07067
3884.1 1.0813
3885.06 1.17664
3886.02 1.27333
3886.99 1.11462
3887.95 1.0214
3888.92 1.01245
3889.88 1.047
3890.84 1.17405
3891.81 1.22291
3892.77 1.10032
3893.74 1.05495
3894.7 1.03679
3895.67 1.01534
3896.63 1.01515
3897.59 1.05376
3898.56 1.15586
3899.52 1.22497
3900.49 1.14181
3901.45 1.19445
3902.42 1.22482
3903.38 1.18989
3904.34 1.24159
3905.31 1.1838
3906.27 1.11223
3907.24 1.04111
3908.2 1.00899
3909.17 1.00587
3910.13 1.00615
3911.09 1.00547
3912.06 1.0063
3913.02 1.0079
3913.99 1.00933
3914.95 1.0166
3915.92 1.06427
3916.88 1.13634
3917.84 1.10456
3918.81 1.05039
3919.77 1.08883
3920.74 1.08104
3921.7 1.02574
3922.67 1.02841
3923.63 1.06929
3924.59 1.11489
3925.56 1.09569
3926.52 1.03354
3927.49 1.01591
3928.45 1.03466
3929.42 1.06333
3930.38 1.06669
3931.34 1.0795
3932.31 1.12026
3933.27 1.08609
3934.24 1.04273
3935.2 1.02484
3936.17 1.01385
3937.13 1.01477
3938.09 1.02263
3939.06 1.02326
3940.02 1.01807
3940.99 1.02255
3941.95 1.06969
3942.92 1.11388
3943.88 1.06782
3944.84 1.03118
3945.81 1.02147
3946.77 1.04401
3947.74 1.07236
3948.7 1.06393
3949.67 1.07393
3950.63 1.06642
3951.59 1.03084
3952.56 1.03135
3953.52 1.03244
3954.49 1.02307
3955.45 1.02156
3956.42 1.0287
3957.38 1.0316
3958.34 1.02766
3959.31 1.0249
3960.27 1.02535
3961.24 1.03896
3962.2 1.0481
3963.17 1.02987
3964.13 1.02231
3965.09 1.0214
3966.06 1.0197
3967.02 1.01917
3967.99 1.02418
3968.95 1.03298
3969.92 1.03044
3970.88 1.02432
3971.84 1.03245
3972.81 1.03628
3973.77 1.03466
3974.74 1.03493
3975.7 1.03733
3976.67 1.03295
3977.63 1.02451
3978.59 1.0226
3979.56 1.02501
3980.52 1.02601
3981.49 1.02836
3982.45 1.03093
3983.42 1.02779
3984.38 1.02507
3985.34 1.02588
3986.31 1.02496
3987.27 1.02407
3988.24 1.02449
3989.2 1.02882
3990.17 1.03637
3991.13 1.03634
3992.09 1.02953
3993.06 1.028
3994.02 1.03128
3994.99 1.0382
3995.95 1.0334
3996.92 1.02756
3997.88 1.02678
3998.84 1.02715
3999.81 1.02725
