3346.99 1.83809
3347.96 1.83814
3348.92 1.83825
3349.89 1.8386
3350.85 1.83899
3351.82 1.83941
3352.78 1.83975
3353.74 1.83999
3354.71 1.84034
3355.67 1.84095
3356.64 1.8412
3357.6 1.84114
3358.57 1.8411
3359.53 1.84143
3360.49 1.8419
3361.46 1.84274
3362.42 1.84266
3363.39 1.84258
3364.35 1.84303
3365.32 1.84364
3366.28 1.84379
3367.24 1.84392
3368.21 1.8438
3369.17 1.84324
3370.14 1.84318
3371.1 1.84355
3372.07 1.84374
3373.03 1.84417
3373.99 1.84453
3374.96 1.84468
3375.92 1.8447
3376.89 1.84488
3377.85 1.84512
3378.82 1.84551
3379.78 1.84593
3380.74 1.84625
3381.71 1.84632
3382.67 1.84666
3383.64 1.84732
3384.6 1.84794
3385.57 1.84802
3386.53 1.84786
3387.49 1.84768
3388.46 1.84774
3389.42 1.84774
3390.39 1.84787
3391.35 1.8488
3392.32 1.85069
3393.28 1.85059
3394.24 1.8493
3395.21 1.8493
3396.17 1.85046
3397.14 1.85146
3398.1 1.85067
3399.07 1.84987
3400.03 1.85014
3400.99 1.85055
3401.96 1.85079
3402.92 1.85119
3403.89 1.85148
3404.85 1.85142
3405.82 1.85144
3406.78 1.85144
3407.74 1.8517
3408.71 1.85192
3409.67 1.85215
3410.64 1.85238
3411.6 1.85256
3412.57 1.85264
3413.53 1.85283
3414.49 1.85288
3415.46 1.85305
3416.42 1.85338
3417.39 1.85381
3418.35 1.85438
3419.32 1.8561
3420.28 1.85809
3421.24 1.85781
3422.21 1.8567
3423.17 1.8561
3424.14 1.85559
3425.1 1.85553
3426.07 1.85594
3427.03 1.85651
3427.99 1.85669
3428.96 1.85654
3429.92 1.8568
3430.89 1.8577
3431.85 1.85793
3432.82 1.85814
3433.78 1.85811
3434.74 1.85798
3435.71 1.85831
3436.67 1.85875
3437.64 1.85905
3438.6 1.85937
3439.57 1.85944
3440.53 1.8597
3441.49 1.86124
3442.46 1.86286
3443.42 1.86139
3444.39 1.86079
3445.35 1.86203
3446.32 1.86665
3447.28 1.86923
3448.24 1.8646
3449.21 1.86161
3450.17 1.86112
3451.14 1.86122
3452.1 1.86136
3453.07 1.86138
3454.03 1.86169
3454.99 1.86221
3455.96 1.86252
3456.92 1.86254
3457.89 1.86273
3458.85 1.86302
3459.82 1.86343
3460.78 1.86428
3461.74 1.86526
3462.71 1.86564
3463.67 1.86447
3464.64 1.86374
3465.6 1.86427
3466.57 1.86554
3467.53 1.86541
3468.49 1.86449
3469.46 1.86439
3470.42 1.86483
3471.39 1.86497
3472.35 1.86497
3473.32 1.8654
3474.28 1.86671
3475.24 1.86699
3476.21 1.86574
3477.17 1.86526
3478.14 1.86544
3479.1 1.86627
3480.07 1.86824
3481.03 1.87031
3481.99 1.87195
3482.96 1.86971
3483.92 1.86703
3484.89 1.86724
3485.85 1.86758
3486.82 1.86855
3487.78 1.87056
3488.74 1.86972
3489.71 1.86748
3490.67 1.86739
3491.64 1.86739
3492.6 1.86726
3493.57 1.86737
3494.53 1.86856
3495.49 1.86986
3496.46 1.87064
3497.42 1.86914
3498.39 1.86784
3499.35 1.86816
3500.32 1.86921
3501.28 1.87163
3502.24 1.87604
3503.21 1.87855
3504.17 1.87542
3505.14 1.87156
3506.1 1.8695
3507.06 1.86896
3508.03 1.87132
3508.99 1.87656
3509.96 1.87569
3510.92 1.87141
3511.89 1.87034
3512.85 1.86978
3513.81 1.86957
3514.78 1.86914
3515.74 1.86923
3516.71 1.86973
3517.67 1.87055
3518.64 1.87132
3519.6 1.8709
3520.56 1.87022
3521.53 1.87269
3522.49 1.87816
3523.46 1.88002
3524.42 1.87725
3525.39 1.87642
3526.35 1.87817
3527.31 1.87991
3528.28 1.87964
3529.24 1.87815
3530.21 1.87473
3531.17 1.87336
3532.14 1.87144
3533.1 1.87066
3534.06 1.87047
3535.03 1.87277
3535.99 1.87706
3536.96 1.87595
3537.92 1.87196
3538.89 1.87174
3539.85 1.87163
3540.81 1.87172
3541.78 1.87249
3542.74 1.87574
3543.71 1.87953
3544.67 1.88579
3545.64 1.88782
3546.6 1.88925
3547.56 1.8853
3548.53 1.87694
3549.49 1.87383
3550.46 1.8751
3551.42 1.88214
3552.39 1.88529
3553.35 1.88006
3554.31 1.87602
3555.28 1.87336
3556.24 1.87394
3557.21 1.87455
3558.17 1.87429
3559.14 1.8773
3560.1 1.88148
3561.06 1.87896
3562.03 1.87871
3562.99 1.88208
3563.96 1.88412
3564.92 1.89212
3565.89 1.91224
3566.85 1.92151
3567.81 1.92414
3568.78 1.90465
3569.74 1.88244
3570.71 1.8784
3571.67 1.87573
3572.64 1.87569
3573.6 1.87767
3574.56 1.87894
3575.53 1.8778
3576.49 1.87936
3577.46 1.87924
3578.42 1.87811
3579.39 1.88082
3580.35 1.88091
3581.31 1.87767
3582.28 1.87856
3583.24 1.88084
3584.21 1.88103
3585.17 1.88984
3586.14 1.9169
3587.1 1.92499
3588.06 1.92814
3589.03 1.92048
3589.99 1.88909
3590.96 1.87965
3591.92 1.88335
3592.89 1.8936
3593.85 1.89368
3594.81 1.8997
3595.78 1.89948
3596.74 1.88862
3597.71 1.88771
3598.67 1.88986
3599.64 1.89004
3600.6 1.89503
3601.56 1.89073
3602.53 1.88538
3603.49 1.88227
3604.46 1.88113
3605.42 1.8845
3606.39 1.90139
3607.35 1.90916
3608.31 1.92337
3609.28 1.94072
3610.24 1.90679
3611.21 1.89628
3612.17 1.92387
3613.14 1.92147
3614.1 1.90732
3615.06 1.90238
3616.03 1.89357
3616.99 1.90908
3617.96 1.92475
3618.92 1.9407
3619.89 1.94313
3620.85 1.90992
3621.81 1.89224
3622.78 1.88617
3623.74 1.88576
3624.71 1.88651
3625.67 1.89392
3626.64 1.90349
3627.6 1.94944
3628.56 2.01391
3629.53 2.00797
3630.49 1.93496
3631.46 1.89343
3632.42 1.89225
3633.39 1.90666
3634.35 1.90297
3635.31 1.88772
3636.28 1.88421
3637.24 1.88803
3638.21 1.89015
3639.17 1.88708
3640.13 1.88544
3641.1 1.88805
3642.06 1.89149
3643.03 1.89045
3643.99 1.88714
3644.96 1.89219
3645.92 1.91609
3646.88 1.95607
3647.85 1.96834
3648.81 1.99353
3649.78 2.00156
3650.74 1.97843
3651.71 1.93965
3652.67 1.8991
3653.63 1.89006
3654.6 1.89781
3655.56 1.94094
3656.53 1.95495
3657.49 1.90891
3658.46 1.88917
3659.42 1.88973
3660.38 1.88993
3661.35 1.8884
3662.31 1.88832
3663.28 1.88797
3664.24 1.88885
3665.21 1.88946
3666.17 1.89108
3667.13 1.89928
3668.1 1.9325
3669.06 1.95761
3670.03 1.99185
3670.99 1.99533
3671.95 1.92514
3672.92 1.90432
3673.88 1.94476
3674.85 2.0263
3675.81 2.04614
3676.78 1.96882
3677.74 1.91437
3678.7 1.91639
3679.67 1.91887
3680.63 1.90402
3681.6 1.89487
3682.56 1.89484
3683.53 1.89652
3684.49 1.89962
3685.45 1.89889
3686.42 1.9067
3687.38 1.96057
3688.35 2.02422
3689.31 1.97111
3690.28 1.94651
3691.24 1.95936
3692.2 1.92709
3693.17 1.90445
3694.13 1.90217
3695.1 1.90144
3696.06 1.90324
3697.03 1.90268
3697.99 1.90103
3698.95 1.9012
3699.92 1.90539
3700.88 1.92866
3701.85 1.94552
3702.81 1.92002
3703.78 1.90377
3704.74 1.90367
3705.7 1.90543
3706.67 1.90502
3707.63 1.911
3708.6 1.9413
3709.56 1.95878
3710.53 1.94685
3711.49 1.98907
3712.45 1.99886
3713.42 1.93694
3714.38 1.9151
3715.35 1.91133
3716.31 1.90582
3717.28 1.90736
3718.24 1.91866
3719.2 1.92297
3720.17 1.91412
3721.13 1.92527
3722.1 1.94587
3723.06 1.93353
3724.03 1.92361
3724.99 1.93302
3725.95 1.9467
3726.92 1.94539
3727.88 1.92269
3728.85 1.91387
3729.81 1.91601
3730.78 1.94115
3731.74 1.99383
3732.7 1.98257
3733.67 1.95903
3734.63 1.99519
3735.6 2.00923
3736.56 2.00467
3737.53 1.96826
3738.49 1.94007
3739.45 1.9264
3740.42 1.93284
3741.38 1.93732
3742.35 1.93636
3743.31 2.00847
3744.28 2.14055
3745.24 2.06948
3746.2 1.95602
3747.17 1.93686
3748.13 1.97842
3749.1 2.06244
3750.06 2.02861
3751.03 2.00012
3751.99 2.06081
3752.95 2.00792
3753.92 1.93704
3754.88 1.92367
3755.85 1.93791
3756.81 1.94355
3757.78 1.93153
3758.74 1.94691
3759.7 1.96671
3760.67 1.94081
3761.63 1.92022
3762.6 1.9184
3763.56 1.91968
3764.53 1.93189
3765.49 1.95411
3766.45 1.94195
3767.42 1.92304
3768.38 1.93241
3769.35 1.96962
3770.31 1.96865
3771.28 1.93233
3772.24 1.91999
3773.2 1.91826
3774.17 1.9184
3775.13 1.91847
3776.1 1.91919
3777.06 1.92124
3778.03 1.9316
3778.99 1.95624
3779.95 1.95429
3780.92 1.92899
3781.88 1.92242
3782.85 1.92288
3783.81 1.93072
3784.78 1.93624
3785.74 1.93004
3786.7 1.92439
3787.67 1.92303
3788.63 1.92285
3789.6 1.92333
3790.56 1.92261
3791.53 1.92295
3792.49 1.92379
3793.45 1.92472
3794.42 1.92726
3795.38 1.94689
3796.35 1.96951
3797.31 1.9545
3798.28 1.93695
3799.24 1.9389
3800.2 1.98535
3801.17 2.05863
3802.13 2.02246
3803.1 1.95979
3804.06 1.93815
3805.03 1.93747
3805.99 1.98179
3806.95 2.02554
3807.92 1.97578
3808.88 1.93409
3809.85 1.93013
3810.81 1.92959
3811.78 1.93071
3812.74 1.93152
3813.7 1.93518
3814.67 1.96629
3815.63 2.04446
3816.6 2.02789
3817.56 1.95682
3818.53 1.94496
3819.49 1.97015
3820.45 2.0283
3821.42 2.04788
3822.38 1.99159
3823.35 1.94779
3824.31 1.9405
3825.28 1.94464
3826.24 1.96093
3827.2 1.95987
3828.17 1.94412
3829.13 1.93777
3830.1 1.9457
3831.06 1.97722
3832.03 1.98077
3832.99 1.95184
3833.95 1.96661
3834.92 1.99224
3835.88 1.97468
3836.85 2.00809
3837.81 2.06709
3838.78 2.01173
3839.74 1.98185
3840.7 1.98848
3841.67 1.9685
3842.63 1.96177
3843.6 1.97852
3844.56 1.96117
3845.53 1.94378
3846.49 1.9404
3847.45 1.94124
3848.42 1.94461
3849.38 1.95213
3850.35 1.96338
3851.31 2.02325
3852.28 2.07208
3853.24 2.12121
3854.2 2.17059
3855.17 2.03972
3856.13 1.96707
3857.1 1.96701
3858.06 1.95625
3859.02 1.94548
3859.99 1.94814
3860.95 1.96852
3861.92 1.98171
3862.88 1.96546
3863.85 1.98131
3864.81 2.01672
3865.77 1.99195
3866.74 1.95427
3867.7 1.95707
3868.67 1.99909
3869.63 2.05577
3870.6 2.02605
3871.56 1.97005
3872.52 1.95876
3873.49 1.98464
3874.45 1.99324
3875.42 1.96372
3876.38 1.94895
3877.35 1.94864
3878.31 1.95218
3879.27 1.97997
3880.24 2.00957
3881.2 1.98565
3882.17 1.96071
3883.13 1.96147
3884.1 1.96973
3885.06 2.01579
3886.02 2.0286
3886.99 1.97437
3887.95 1.95219
3888.92 1.95233
3889.88 1.96866
3890.84 2.00895
3891.81 2.00473
3892.77 1.96768
3893.74 1.9598
3894.7 1.9563
3895.67 1.9538
3896.63 1.95452
3897.59 1.96573
3898.56 1.99791
3899.52 2.011
3900.49 1.99051
3901.45 2.01182
3902.42 2.00759
3903.38 2.00835
3904.34 2.02001
3905.31 1.99166
3906.27 1.97208
3907.24 1.95949
3908.2 1.95498
3909.17 1.95513
3910.13 1.95546
3911.09 1.95562
3912.06 1.95612
3913.02 1.95676
3913.99 1.95715
3914.95 1.95955
3915.92 1.97323
3916.88 1.99116
3917.84 1.98041
3918.81 1.96879
3919.77 1.97866
3920.74 1.97255
3921.7 1.96091
3922.67 1.96281
3923.63 1.97104
3924.59 1.97969
3925.56 1.97459
3926.52 1.96305
3927.49 1.96124
3928.45 1.96526
3929.42 1.96955
3930.38 1.97004
3931.34 1.97741
3932.31 1.98613
3933.27 1.97583
3934.24 1.96663
3935.2 1.96361
3936.17 1.96231
3937.13 1.96296
3938.09 1.96443
3939.06 1.96449
3940.02 1.96405
3940.99 1.96657
3941.95 1.97826
3942.92 1.9828
3943.88 1.97227
3944.84 1.96693
3945.81 1.96675
3946.77 1.97281
3947.74 1.97659
3948.7 1.97462
3949.67 1.97672
3950.63 1.97353
3951.59 1.96846
3952.56 1.96954
3953.52 1.96921
3954.49 1.96783
3955.45 1.96815
3956.42 1.96963
3957.38 1.96985
3958.34 1.96927
3959.31 1.96935
3960.27 1.97032
3961.24 1.97329
3962.2 1.97362
3963.17 1.97044
3964.13 1.97005
3965.09 1.97005
3966.06 1.96982
3967.02 1.97002
3967.99 1.97143
3968.95 1.97276
3969.92 1.97207
3970.88 1.97168
3971.84 1.9736
3972.81 1.97451
3973.77 1.97453
3974.74 1.97458
3975.7 1.97493
3976.67 1.97422
3977.63 1.97338
3978.59 1.97366
3979.56 1.9745
3980.52 1.97486
3981.49 1.97513
3982.45 1.97553
3983.42 1.97514
3984.38 1.97466
3985.34 1.97492
3986.31 1.97518
3987.27 1.9755
3988.24 1.97593
3989.2 1.97678
3990.17 1.97808
3991.13 1.97818
3992.09 1.97759
3993.06 1.9776
3994.02 1.97835
3994.99 1.97935
3995.95 1.97883
3996.92 1.97844
3997.88 1.97834
3998.84 1.97846
3999.81 1.97874
